<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZBAI.US,D,20201201,000000,67.545,68.085,63.9,66.69,5731.5000045852,0
ZBAI.US,D,20201202,000000,67.5,68.832,65.268,68.022,4081.6111143764,0
ZBAI.US,D,20201203,000000,68.4,68.58,65.88,66.591,3657.3333362592,0
ZBAI.US,D,20201204,000000,66.69,70.929,66.6,67.7898,4995.7777817744,0
ZBAI.US,D,20201207,000000,68.751,68.751,65.7,67.2642,3101.3333358144,0
ZBAI.US,D,20201208,000000,67.59,67.59,64.89,66.078,3715.3888918612,0
ZBAI.US,D,20201209,000000,65.7,66.321,61.38,64.35,5165.8888930216,0
ZBAI.US,D,20201210,000000,65.7,65.709,63,64.2996,5042.9444484788,0
ZBAI.US,D,20201211,000000,66.15,66.456,62.559,63.963,3820.83333639,0
ZBAI.US,D,20201214,000000,64.8,66.15,62.757,63.99,3368.05555825,0
ZBAI.US,D,20201215,000000,64.08,64.62,58.509,64.62,4800.0555593956,0
ZBAI.US,D,20201216,000000,64.557,64.8,62.28,64.53,1858.1666681532,0
ZBAI.US,D,20201217,000000,64.26,66.591,63.009,65.646,5524.722226642,0
ZBAI.US,D,20201218,000000,63.63,65.7,63.189,64.845,3257.6111137172,0
ZBAI.US,D,20201221,000000,63.45,64.17,62.109,63.63,2504.5555575592,0
ZBAI.US,D,20201222,000000,62.991,64.89,62.982,63.108,4628.5555592584,0
ZBAI.US,D,20201223,000000,63.45,63.783,60.12,61.2,19419.44445998,0
ZBAI.US,D,20201224,000000,61.2,63.252,60.129,63,6985.277783366,0
ZBAI.US,D,20201228,000000,74.61,195.3,67.707,95.4,2293190.8907234417,0
ZBAI.US,D,20201229,000000,91.8,104.4,83.034,93.6,147759.7778959856,0
ZBAI.US,D,20201230,000000,89.361,93.6,82.89,83.43,39824.166698526,0
ZBAI.US,D,20201231,000000,81.081,105.3,76.5,83.7,258236.7779843672,0
ZBAI.US,D,20210104,000000,82.8,88.146,74.7,78.075,41988.9444780356,0
ZBAI.US,D,20210105,000000,74.7,78.516,73.8,77.229,19058.9444596916,0
ZBAI.US,D,20210106,000000,94.5,102.6,81,85.5,94277.8334087556,0
ZBAI.US,D,20210107,000000,89.1,89.1,82.089,84.402,14838.7777896488,0
ZBAI.US,D,20210108,000000,85.5,85.5,81.27,82.584,11896.0555650724,0
ZBAI.US,D,20210111,000000,81.981,84.591,81.009,82.602,9592.500007674,0
ZBAI.US,D,20210112,000000,82.8,132.3,81.9,95.4,301089.722463094,0
ZBAI.US,D,20210113,000000,97.2,106.2,92.7,102.6,76688.1667280172,0
ZBAI.US,D,20210114,000000,97.2,99.9,91.8,94.5,29504.5555791592,0
ZBAI.US,D,20210115,000000,93.6,97.2,87.3,93.6,19169.7777931136,0
ZBAI.US,D,20210119,000000,92.7,93.6,89.19,91.8,21989.7777953696,0
ZBAI.US,D,20210120,000000,91.8,101.7,90.9,97.2,32711.11113728,0
ZBAI.US,D,20210121,000000,99,117,94.5,107.1,112973.5000903788,0
ZBAI.US,D,20210122,000000,108,112.5,99,101.7,32355.7778036624,0
ZBAI.US,D,20210125,000000,102.6,107.1,97.2,104.4,24877.6666865688,0
ZBAI.US,D,20210126,000000,106.2,113.4,101.7,112.5,26300.166687706802,0
ZBAI.US,D,20210127,000000,99,106.2,94.5,96.3,30764.8333579452,0
ZBAI.US,D,20210128,000000,112.5,112.5,98.1,99.9,46281.666703692,0
ZBAI.US,D,20210129,000000,101.7,106.2,94.5,97.2,32882.6666929728,0
ZBAI.US,D,20210201,000000,99,99.09,95.4,96.3,10590.2222306944,0
ZBAI.US,D,20210202,000000,98.1,98.1,95.4,96.3,12086.8888985584,0
ZBAI.US,D,20210203,000000,97.2,102.6,97.2,99.9,14978.5000119828,0
ZBAI.US,D,20210204,000000,102.6,103.5,99,100.8,23335.555574224,0
ZBAI.US,D,20210205,000000,110.7,125.1,101.7,102.6,73161.2778363068,0
ZBAI.US,D,20210208,000000,102.6,109.8,102.6,108,20142.3889050028,0
ZBAI.US,D,20210209,000000,108.9,117,106.2,111.6,49243.1111505056,0
ZBAI.US,D,20210210,000000,120.6,123.075,104.4,118.8,74136.4445037536,0
ZBAI.US,D,20210211,000000,120.6,121.5,108,114.3,41756.666700072,0
ZBAI.US,D,20210212,000000,111.6,128.7,111.6,120.6,52759.6111533188,0
ZBAI.US,D,20210216,000000,121.5,142.2,121.5,136.8,72842.0000582736,0
ZBAI.US,D,20210217,000000,128.7,133.2,117,132.3,42041.388922522,0
ZBAI.US,D,20210218,000000,126,138.6,121.5,135.9,75585.1111715792,0
ZBAI.US,D,20210219,000000,139.5,150.3,135,139.5,56413.388934019604,0
ZBAI.US,D,20210222,000000,175.5,210.6,151.2,156.6,724123.5561348544,0
ZBAI.US,D,20210223,000000,136.8,143.1,127.8,130.5,63907.2778289036,0
ZBAI.US,D,20210224,000000,135.9,151.2,133.2,145.8,25595.3889093652,0
ZBAI.US,D,20210225,000000,137.7,140.4,122.4,126,43728.5000349828,0
ZBAI.US,D,20210226,000000,123.3,134.1,115.2,131.4,55093.2222662968,0
ZBAI.US,D,20210301,000000,135,136.791,125.1,128.7,52318.5000418548,0
ZBAI.US,D,20210302,000000,126.9,128.673,117.9,121.5,30682.8333578796,0
ZBAI.US,D,20210303,000000,121.5,122.4,109.8,111.6,42393.2222561368,0
ZBAI.US,D,20210304,000000,108,109.8,94.5,95.4,33348.5555822344,0
ZBAI.US,D,20210305,000000,96.3,98.1,90.9,98.1,22940.5000183524,0
ZBAI.US,D,20210308,000000,99,104.4,98.1,104.4,14732.2777895636,0
ZBAI.US,D,20210309,000000,115.2,115.2,103.5,112.5,47054.3333709768,0
ZBAI.US,D,20210310,000000,112.5,120.6,103.5,117,57177.6111568532,0
ZBAI.US,D,20210311,000000,120.6,121.5,113.4,114.3,24669.1111308464,0
ZBAI.US,D,20210312,000000,110.7,115.2,108.873,115.2,10488.5000083908,0
ZBAI.US,D,20210315,000000,114.3,116.1,112.5,114.3,10499.0555639548,0
ZBAI.US,D,20210316,000000,116.1,126,116.1,120.6,32767.777803992,0
ZBAI.US,D,20210317,000000,125.1,126,117,124.2,49015.6667058792,0
ZBAI.US,D,20210318,000000,122.4,149.4,118.8,136.8,114895.1667585828,0
ZBAI.US,D,20210319,000000,132.3,152.1,126.9,143.1,70939.3889456404,0
ZBAI.US,D,20210322,000000,139.5,157.5,136.8,153,49430.833372878,0
ZBAI.US,D,20210323,000000,149.4,151.155,129.6,129.6,26681.6111324564,0
ZBAI.US,D,20210324,000000,127.8,138.6,121.5,122.4,37772.9444746628,0
ZBAI.US,D,20210325,000000,115.2,124.2,111.636,118.8,23586.388907758,0
ZBAI.US,D,20210326,000000,117,130.5,116.1,120.6,13723.333344312001,0
ZBAI.US,D,20210329,000000,119.7,121.5,117,117,5930.2222269664,0
ZBAI.US,D,20210330,000000,114.3,126,107.1,124.2,20910.6666833952,0
ZBAI.US,D,20210331,000000,123.3,127.8,121.5,123.3,7979.5000063836005,0
ZBAI.US,D,20210401,000000,126.9,132.3,122.346,124.2,36970.1666962428,0
ZBAI.US,D,20210405,000000,127.8,135.9,120.6,124.2,24538.8333529644,0
ZBAI.US,D,20210406,000000,122.4,130.5,122.4,130.5,8681.5555625008,0
ZBAI.US,D,20210407,000000,128.7,131.4,125.1,126,5986.388893678,0
ZBAI.US,D,20210408,000000,125.1,127.8,119.7,123.3,9362.2777852676,0
ZBAI.US,D,20210409,000000,123.3,123.3,119.7,120.6,4976.944448426,0
ZBAI.US,D,20210412,000000,121.5,121.5,106.2,108,15385.4444567528,0
ZBAI.US,D,20210413,000000,106.2,109.8,105.3,108.9,4376.111114612,0
ZBAI.US,D,20210414,000000,108,110.43,100.8,101.7,10582.0555640212,0
ZBAI.US,D,20210415,000000,101.7,103.5,95.4,97.2,6834.9444499124,0
ZBAI.US,D,20210416,000000,96.3,105.3,93.6,103.5,5330.7222264868,0
ZBAI.US,D,20210419,000000,99.738,103.5,95.4,97.2,4936.4444483936,0
ZBAI.US,D,20210420,000000,96.3,98.1,94.5,95.4,2105.5000016844,0
ZBAI.US,D,20210421,000000,93.6,104.4,93.15,103.5,5468.611115486,0
ZBAI.US,D,20210422,000000,102.6,105.3,97.2,99.9,10367.4444527384,0
ZBAI.US,D,20210423,000000,100.8,101.7,97.2,99,2847.0555578332,0
ZBAI.US,D,20210426,000000,99.9,102.6,96.3,101.7,5456.7777821432,0
ZBAI.US,D,20210427,000000,101.7,103.5,99,102.6,5262.50000421,0
ZBAI.US,D,20210428,000000,98.1,107.1,98.1,104.4,6398.1666717852,0
ZBAI.US,D,20210429,000000,101.7,102.726,98.1,99.9,3219.0555581308,0
ZBAI.US,D,20210430,000000,99.9,101.7,98.1,99.9,3162.3333358632,0
ZBAI.US,D,20210503,000000,100.8,102.42,92.7,94.5,6051.944449286,0
ZBAI.US,D,20210504,000000,90.9,93.6,90.9,93.6,5007.777781784,0
ZBAI.US,D,20210505,000000,93.6,94.5,91.8,91.8,2536.6111131404,0
ZBAI.US,D,20210506,000000,91.8,92.7,81.9,82.512,6908.33333886,0
ZBAI.US,D,20210507,000000,81.018,85.5,81.018,85.5,2754.5555577592,0
ZBAI.US,D,20210510,000000,89.1,90,84.15,86.4,1746.8333347308,0
ZBAI.US,D,20210511,000000,80.1,88.2,80.1,86.967,1512.222223432,0
ZBAI.US,D,20210512,000000,89.1,91.8,85.5,90.9,3640.8888918016,0
ZBAI.US,D,20210513,000000,87.489,90,81,81.855,5916.2777825108,0
ZBAI.US,D,20210514,000000,82.809,84.6,81.963,83.079,1427.6111122532,0
ZBAI.US,D,20210517,000000,83.079,86.4,82.8,84.51,2471.8333353108,0
ZBAI.US,D,20210518,000000,85.5,87.12,83.79,86.76,1668.1111124456,0
ZBAI.US,D,20210519,000000,85.023,87.12,81.9,86.4,2093.05555723,0
ZBAI.US,D,20210520,000000,85.752,86.4,83.889,85.473,365.6111114036,0
ZBAI.US,D,20210521,000000,84.618,89.1,83.718,87.12,4128.1666699692005,0
ZBAI.US,D,20210524,000000,87.12,87.849,83.079,85.5,973.333334112,0
ZBAI.US,D,20210525,000000,84.429,92.7,83.745,90.9,4783.8333371604,0
ZBAI.US,D,20210526,000000,91.8,92.7,88.2,89.19,1440.4444455968,0
ZBAI.US,D,20210527,000000,89.1,94.5,87.759,90,4405.8888924136,0
ZBAI.US,D,20210528,000000,88.488,91.8,87.759,89.1,1482.8888900752,0
ZBAI.US,D,20210601,000000,89.1,90.9,88.155,90.9,1233.0000009864,0
ZBAI.US,D,20210602,000000,91.071,96.3,90,94.5,2881.94444675,0
ZBAI.US,D,20210603,000000,94.5,94.5,90.9,93.6,2558.1666687132,0
ZBAI.US,D,20210604,000000,92.7,95.4,91.8,94.5,1582.3333345992,0
ZBAI.US,D,20210607,000000,93.6,94.05,91.8,91.8,1872.3333348312,0
ZBAI.US,D,20210608,000000,91.8,94.5,90,91.8,1693.4444457992,0
ZBAI.US,D,20210609,000000,92.7,94.383,90,91.8,1282.500001026,0
ZBAI.US,D,20210610,000000,91.8,97.2,90.909,93.6,3580.55555842,0
ZBAI.US,D,20210611,000000,93.6,95.4,84.798,89.568,7770.1666728828,0
ZBAI.US,D,20210614,000000,89.568,90,87.3,88.443,1593.6666679416,0
ZBAI.US,D,20210615,000000,87.3,89.82,84.6,85.491,1254.1111121144,0
ZBAI.US,D,20210616,000000,85.5,86.4,83.196,85.491,967.2777785516,0
ZBAI.US,D,20210617,000000,85.5,89.1,83.7,86.391,1626.38889019,0
ZBAI.US,D,20210618,000000,86.4,86.4,82.809,84.1986,1055.9444452892,0
ZBAI.US,D,20210621,000000,84.6,84.6,74.007,79.11,3457.2777805436,0
ZBAI.US,D,20210622,000000,79.065,80.1,74.7,75.51,3088.2777802484,0
ZBAI.US,D,20210623,000000,75.6,79.029,75.6,79.029,2002.500001602,0
ZBAI.US,D,20210624,000000,80.55,84.591,80.1,81.801,3830.0555586196,0
ZBAI.US,D,20210625,000000,81,85.5,79.857,81.27,4861.6111150004,0
ZBAI.US,D,20210628,000000,80.1,82.611,79.3008,80.361,1002.222223024,0
ZBAI.US,D,20210629,000000,79.488,82.62,77.6592,79.911,1812.9444458948,0
ZBAI.US,D,20210630,000000,80.523,82.62,77.13,81,8223.1111176896,0
ZBAI.US,D,20210701,000000,81.9,81.9,80.1,80.793,1928.9444459876,0
ZBAI.US,D,20210702,000000,81.891,81.891,77.49,79.227,1747.6666680648,0
ZBAI.US,D,20210706,000000,77.4,79.2,75.6,76.221,1650.5000013204,0
ZBAI.US,D,20210707,000000,76.005,79.191,72.36,73.629,1756.2777791828,0
ZBAI.US,D,20210708,000000,72,74.574,70.2,73.71,2185.6111128596,0
ZBAI.US,D,20210709,000000,73.8,75.51,72.9,74.997,416.388889222,0
ZBAI.US,D,20210712,000000,75.411,82.8,72.549,80.658,6405.1111162352,0
ZBAI.US,D,20210713,000000,78.3,80.091,74.808,76.5,1840.2222236944,0
ZBAI.US,D,20210714,000000,72.918,74.691,72.9,73.35,1024.1111119304,0
ZBAI.US,D,20210715,000000,73.8,73.8,70.2,71.109,1620.7777790744,0
ZBAI.US,D,20210716,000000,71.235,72.09,71.235,71.91,734.6666672544,0
ZBAI.US,D,20210719,000000,70.02,70.191,67.5,70.146,566.111111564,0
ZBAI.US,D,20210720,000000,69.57,75.087,68.913,71.847,952.9444452068,0
ZBAI.US,D,20210721,000000,72.198,76.356,72.189,75.267,931.7777785232,0
ZBAI.US,D,20210722,000000,74.268,74.7,72,73.557,1184.8333342812,0
ZBAI.US,D,20210723,000000,71.1,74.655,66.051,71.532,3769.6111141268,0
ZBAI.US,D,20210726,000000,74.7,76.464,68.454,71.082,2318.7222240772,0
ZBAI.US,D,20210727,000000,70.956,74.7,68.4,68.4,1537.8333345636,0
ZBAI.US,D,20210728,000000,68.4,69.3,67.698,69.282,1196.3333342904,0
ZBAI.US,D,20210729,000000,68.31,70.2,67.698,68.301,1295.3888899252,0
ZBAI.US,D,20210730,000000,67.707,69.3,67.5,69.102,1481.2777789628,0
ZBAI.US,D,20210802,000000,70.2,71.55,67.797,70.083,744.2222228176,0
ZBAI.US,D,20210803,000000,70.488,71.559,67.5,69.3,2342.6666685408,0
ZBAI.US,D,20210804,000000,70.317,78.201,69.309,75.6,10142.8333414476,0
ZBAI.US,D,20210805,000000,74.079,78.912,72.9,75.42,27195.722243978802,0
ZBAI.US,D,20210806,000000,74.52,78.507,69.75,75.5802,8387.055562265201,0
ZBAI.US,D,20210809,000000,75.969,77.4,72.198,75.591,6001.7777825792,0
ZBAI.US,D,20210810,000000,75.591,76.5,72.909,76.5,11197.1666756244,0
ZBAI.US,D,20210811,000000,76.5,76.5,72.135,76.5,4033.4444476712,0
ZBAI.US,D,20210812,000000,74.97,75.591,72.18,75.312,4974.8888928688,0
ZBAI.US,D,20210813,000000,74.781,75.519,70.2,71.811,5703.3888934516,0
ZBAI.US,D,20210816,000000,70.2,73.791,65.025,66.591,3635.1111140192,0
ZBAI.US,D,20210817,000000,64.8,67.041,61.749,62.235,1402.8333344556,0
ZBAI.US,D,20210818,000000,64.332,64.8,61.29,61.92,1176.5000009412,0
ZBAI.US,D,20210819,000000,51.858,52.92,37.89,40.509,28712.8333563036,0
ZBAI.US,D,20210820,000000,38.475,47.7,38.475,45.882,12602.0000100816,0
ZBAI.US,D,20210823,000000,44.19,45.9,41.004,45.054,4680.3333370776,0
ZBAI.US,D,20210824,000000,45,46.233,41.184,43.956,3840.0555586276,0
ZBAI.US,D,20210825,000000,45.522,46.386,44.127,45.603,2917.6111134452,0
ZBAI.US,D,20210826,000000,45.9,51.939,45.711,51.39,9900.5000079204,0
ZBAI.US,D,20210827,000000,47.178,51.291,47.178,49.536,3637.8888917992,0
ZBAI.US,D,20210830,000000,54,101.7,52.2,60.84,1614770.8901807056,0
ZBAI.US,D,20210831,000000,56.9106,67.4208,51.48,61.74,135453.0001083624,0
ZBAI.US,D,20210901,000000,61.92,67.86,60.3,67.14,51026.666707488,0
ZBAI.US,D,20210902,000000,66.06,72.72,62.1,67.68,56489.0000451912,0
ZBAI.US,D,20210903,000000,68.94,71.64,67.68,70.74,33122.3333598312,0
ZBAI.US,D,20210907,000000,72,90,71.1,81.18,201767.777939192,0
ZBAI.US,D,20210908,000000,83.88,84.9654,74.7,80.82,79439.8333968852,0
ZBAI.US,D,20210909,000000,81,83.6982,77.4,83.16,25251.8889090904,0
ZBAI.US,D,20210910,000000,83.16,86.94,75.6,82.44,34897.3333612512,0
ZBAI.US,D,20210913,000000,80.46,85.14,78.3,78.48,18498.333348132,0
ZBAI.US,D,20210914,000000,77.94,78.4818,63,64.98,33996.944471642004,0
ZBAI.US,D,20210915,000000,64.08,71.28,61.38,69.12,18367.2777924716,0
ZBAI.US,D,20210916,000000,68.94,71.64,66.6,68.04,4235.4444478328,0
ZBAI.US,D,20210917,000000,68.04,70.56,66.9402,68.58,5822.0000046576,0
ZBAI.US,D,20210920,000000,67.68,76.86,63.9,72,27014.888910500802,0
ZBAI.US,D,20210921,000000,72,74.7,61.56,62.73,11034.166675494,0
ZBAI.US,D,20210922,000000,62.82,66.0582,62.658,64.08,2962.8333357036,0
ZBAI.US,D,20210923,000000,64.44,69.48,63,67.68,6802.8888943312,0
ZBAI.US,D,20210924,000000,66.78,72,63.9,69.84,6373.3888939876,0
ZBAI.US,D,20210927,000000,68.76,73.5372,67.86,70.74,3000.7222246228002,0
ZBAI.US,D,20210928,000000,69.3,73.44,69.3,72,1984.444446032,0
ZBAI.US,D,20210929,000000,71.1,72.7182,71.1,71.1,1529.3333345568,0
ZBAI.US,D,20210930,000000,71.1,82.44,71.1,81,13620.0555664516,0
ZBAI.US,D,20211001,000000,79.74,80.46,74.7,75.24,6398.8333384524,0
ZBAI.US,D,20211004,000000,76.14,79.74,73.8,77.04,3740.3888918812,0
ZBAI.US,D,20211005,000000,73.8,78.66,73.8,75.6,5062.4444484944,0
ZBAI.US,D,20211006,000000,76.5,84.6,74.7,84.06,11356.1666757516,0
ZBAI.US,D,20211007,000000,84.6,84.6,73.8,75.96,10504.7777861816,0
ZBAI.US,D,20211008,000000,77.22,81.18,74.7,74.7,6708.611116478,0
ZBAI.US,D,20211011,000000,74.7,77.04,74.7,75.06,1502.8888900912,0
ZBAI.US,D,20211012,000000,74.52,80.1,73.98,77.22,5422.3888932268,0
ZBAI.US,D,20211013,000000,77.04,81,76.14,77.58,11209.6666756344,0
ZBAI.US,D,20211014,000000,76.68,79.2,76.14,76.68,5643.6666711816,0
ZBAI.US,D,20211015,000000,76.68,81.72,76.5,77.58,6844.5000054756,0
ZBAI.US,D,20211018,000000,77.58,78.7572,73.8,73.8,6729.7777831616,0
ZBAI.US,D,20211019,000000,75.6,75.78,72.18,73.44,4859.444448332,0
ZBAI.US,D,20211020,000000,74.52,80.82,73.44,74.34,3999.2777809772,0
ZBAI.US,D,20211021,000000,83.7,83.7,74.34,76.32,3108.0000024864,0
ZBAI.US,D,20211022,000000,75.96,77.4,72.18,77.04,5176.944448586,0
ZBAI.US,D,20211025,000000,75.06,79.7022,73.98,77.04,5390.1111154232,0
ZBAI.US,D,20211026,000000,75.78,76.14,71.28,72.9,5537.7222266524,0
ZBAI.US,D,20211027,000000,73.2078,73.44,70.2,72,2573.888890948,0
ZBAI.US,D,20211028,000000,69.12,72.9,68.7942,71.28,979.0000007832,0
ZBAI.US,D,20211029,000000,70.38,73.8,70.38,72.72,1274.1111121304,0
ZBAI.US,D,20211101,000000,72.36,73.26,71.541,72.18,754.8888894928,0
ZBAI.US,D,20211102,000000,71.46,73.8,71.46,73.08,1129.0555564588,0
ZBAI.US,D,20211103,000000,72.9,73.8,70.5618,73.26,1929.5555570992,0
ZBAI.US,D,20211104,000000,70.74,73.8,70.74,70.74,1983.2222238088,0
ZBAI.US,D,20211105,000000,70.74,73.08,70.74,72,380.1111114152,0
ZBAI.US,D,20211108,000000,70.74,72,69.3,71.1,1391.111112224,0
ZBAI.US,D,20211109,000000,69.8292,71.46,69.3,70.74,1401.2222233432,0
ZBAI.US,D,20211110,000000,69.6618,71.1,68.4,69.12,1289.5000010316,0
ZBAI.US,D,20211111,000000,68.4,70.92,67.68,70.92,1361.0000010888,0
ZBAI.US,D,20211112,000000,69.66,71.64,69.4818,71.1,530.7777782024,0
ZBAI.US,D,20211115,000000,69.66,72.36,69.66,72,1705.5000013644,0
ZBAI.US,D,20211116,000000,68.58,72,68.4,68.58,692.8333338876,0
ZBAI.US,D,20211117,000000,68.58,71.64,68.4,68.76,2969.6666690424,0
ZBAI.US,D,20211118,000000,71.64,71.64,68.4,68.4,473.6666670456,0
ZBAI.US,D,20211119,000000,68.04,68.22,64.98,67.86,1569.1111123664,0
ZBAI.US,D,20211122,000000,65.16,69.48,64.8,65.16,1020.2222230384,0
ZBAI.US,D,20211123,000000,64.98,68.4,63,68.4,2205.7777795424,0
ZBAI.US,D,20211124,000000,68.04,69.66,64.62,69.3,675.555556096,0
ZBAI.US,D,20211126,000000,64.0818,68.4,62.1,64.26,2759.5000022076,0
ZBAI.US,D,20211129,000000,64.26,66.42,62.46,62.46,3369.3888915844,0
ZBAI.US,D,20211130,000000,62.46,63,56.16,57.8898,2319.2777796332,0
ZBAI.US,D,20211201,000000,57.06,58.95,55.62,56.7018,270.3333335496,0
ZBAI.US,D,20211202,000000,56.934,64.26,56.934,59.94,1352.5555566376,0
ZBAI.US,D,20211203,000000,57.42,60.0552,56.7,56.7,637.6666671768,0
ZBAI.US,D,20211206,000000,55.9188,57.6,54,56.16,348.6666669456,0
ZBAI.US,D,20211207,000000,54.2286,60.84,54,60.84,1396.5000011172,0
ZBAI.US,D,20211208,000000,54.4284,59.04,54,59.04,201.6111112724,0
ZBAI.US,D,20211209,000000,56.52,60.3,56.52,57.24,142.8888890032,0
ZBAI.US,D,20211210,000000,60.3,63,57.384,59.4,1204.2222231856001,0
ZBAI.US,D,20211213,000000,57.6,57.78,56.7018,57.222,315.7777780304,0
ZBAI.US,D,20211215,000000,58.41,59.22,54.54,57.42,423.9444447836,0
ZBAI.US,D,20211216,000000,55.8,59.76,54.54,57.78,314.5000002516,0
ZBAI.US,D,20211217,000000,58.14,59.04,54,58.68,1414.3333344648,0
ZBAI.US,D,20211220,000000,56.88,57.06,54,55.17,619.0555560508,0
ZBAI.US,D,20211221,000000,56.25,56.25,54,54,306.5000002452,0
ZBAI.US,D,20211222,000000,54,56.7,54,56.16,954.8333340972,0
ZBAI.US,D,20211223,000000,54.9018,57.06,54,56.5812,856.1666673516,0
ZBAI.US,D,20211227,000000,56.34,59.22,54.18,58.5,1459.6111122788,0
ZBAI.US,D,20211228,000000,56.34,57.42,54,55.6218,1076.1111119720001,0
ZBAI.US,D,20211229,000000,55.8,59.4,54.54,58.5,2576.8888909504,0
ZBAI.US,D,20211230,000000,55.701,66.24,55.4418,65.52,2705.5555577200003,0
ZBAI.US,D,20211231,000000,60.84,64.2636,55.44,57.96,1320.3888899452,0
ZBAI.US,D,20220103,000000,59.76,60.48,54.54,60.48,857.9444451308,0
ZBAI.US,D,20220104,000000,67.5,71.82,61.398,65.16,2369.8888907848,0
ZBAI.US,D,20220105,000000,63.18,65.16,61.38,65.16,1365.0555566476,0
ZBAI.US,D,20220106,000000,61.38,70.2,61.38,70.2,5335.000004268,0
ZBAI.US,D,20220107,000000,69.84,72.18,66.33,71.163,2443.8333352884,0
ZBAI.US,D,20220110,000000,71.82,74.8818,71.82,73.98,1258.0000010064,0
ZBAI.US,D,20220111,000000,73.08,82.98,72,82.62,3415.7222249548,0
ZBAI.US,D,20220112,000000,82.62,82.62,76.86,80.1486,5537.9444488748,0
ZBAI.US,D,20220113,000000,78.7824,78.7824,72.81,73.26,1317.4444454984,0
ZBAI.US,D,20220114,000000,76.14,76.14,70.2,73.4958,281.94444467,0
ZBAI.US,D,20220118,000000,73.44,79.9902,71.2818,78.84,901.6111118324,0
ZBAI.US,D,20220119,000000,79.2,79.2,73.08,78.12,322.77777803600003,0
ZBAI.US,D,20220120,000000,68.58,76.14,68.58,74.79,866.4444451376,0
