<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZCMD.US,D,20240613,000000,1.2,1.2899,1.2,1.2001,5099,0
ZCMD.US,D,20240614,000000,1.16,1.25,1.0094,1.19,26405,0
ZCMD.US,D,20240617,000000,1.2,1.2,1.15,1.15,11057,0
ZCMD.US,D,20240618,000000,1.15,1.2,1.1399,1.15,7400,0
ZCMD.US,D,20240620,000000,1.15,1.25,1.15,1.2,56408,0
ZCMD.US,D,20240621,000000,1.2,1.24,1.16,1.21,12956,0
ZCMD.US,D,20240624,000000,1.2498,1.31,1.1802,1.3,25657,0
ZCMD.US,D,20240625,000000,1.24,1.39,1.24,1.3,32424,0
ZCMD.US,D,20240626,000000,1.23,1.23,1.1988,1.2228,2033,0
ZCMD.US,D,20240627,000000,1.23,1.28,1.23,1.28,3134,0
ZCMD.US,D,20240628,000000,1.28,1.32,1.24,1.32,13943,0
ZCMD.US,D,20240701,000000,1.25,1.3,1.2363,1.2489,3614,0
ZCMD.US,D,20240702,000000,1.2264,1.29,1.2,1.24,3316,0
ZCMD.US,D,20240703,000000,1.22,1.34,1.22,1.28,4224,0
ZCMD.US,D,20240705,000000,1.25,1.25,1.21,1.23,5282,0
ZCMD.US,D,20240708,000000,1.19,1.25,1.13,1.19,7579,0
ZCMD.US,D,20240709,000000,1.2496,1.2496,1.1,1.19,12753,0
ZCMD.US,D,20240710,000000,1.17,1.2099,1.15,1.18,1629,0
ZCMD.US,D,20240711,000000,1.24,1.29,1.18,1.24,14190,0
ZCMD.US,D,20240712,000000,1.2401,1.3,1.2212,1.27,10686,0
ZCMD.US,D,20240715,000000,1.291,1.3,1.2001,1.2942,2898,0
ZCMD.US,D,20240716,000000,1.28,1.31,1.22,1.31,7385,0
ZCMD.US,D,20240717,000000,1.34,1.41,1.32,1.377,23776,0
ZCMD.US,D,20240718,000000,1.29,1.36,1.26,1.33,5919,0
ZCMD.US,D,20240719,000000,1.29,1.3,1.15,1.15,40344,0
ZCMD.US,D,20240722,000000,1.15,1.2158,1.06,1.15,15725,0
ZCMD.US,D,20240723,000000,1.15,1.2757,1.1,1.2757,9508,0
ZCMD.US,D,20240724,000000,1.26,1.26,1.26,1.26,1987,0
ZCMD.US,D,20240725,000000,1.1401,1.26,1.1401,1.2,2278,0
ZCMD.US,D,20240726,000000,1.17,1.2,1.1401,1.19,9179,0
ZCMD.US,D,20240729,000000,1.2,1.2,1.13,1.18,7054,0
ZCMD.US,D,20240730,000000,1.17,1.17,1.1202,1.1554,5772,0
ZCMD.US,D,20240731,000000,1.14,1.1491,1.11,1.1299,8844,0
ZCMD.US,D,20240801,000000,1.13,1.14,1.1,1.1,5804,0
ZCMD.US,D,20240802,000000,1.0617,1.11,1.03,1.03,32446,0
ZCMD.US,D,20240805,000000,1.02,1.101,1,1.07,11794,0
ZCMD.US,D,20240806,000000,1.0987,1.1,1.07,1.09,2075267,0
ZCMD.US,D,20240807,000000,1.54,1.7,1.17,1.43,24600221,0
ZCMD.US,D,20240808,000000,1.46,1.76,1.43,1.55,1086306,0
ZCMD.US,D,20240809,000000,1.58,1.69,1.531,1.5592,256520,0
ZCMD.US,D,20240812,000000,1.52,1.52,1.25,1.27,66319,0
ZCMD.US,D,20240813,000000,1.24,1.3,1.2,1.25,46378,0
ZCMD.US,D,20240814,000000,1.2306,1.26,1.2,1.26,37453,0
ZCMD.US,D,20240815,000000,1.21,1.3,1.21,1.3,17328,0
ZCMD.US,D,20240816,000000,1.19,1.45,1.19,1.32,25001,0
ZCMD.US,D,20240819,000000,1.25,1.43,1.25,1.31,39149,0
ZCMD.US,D,20240820,000000,1.31,1.37,1.3,1.33,7664,0
ZCMD.US,D,20240821,000000,1.31,1.32,1.27,1.3,11766,0
ZCMD.US,D,20240822,000000,1.262,1.33,1.262,1.33,4563,0
ZCMD.US,D,20240823,000000,1.31,1.4,1.3,1.4,14868,0
ZCMD.US,D,20240826,000000,1.36,1.4,1.28,1.35,21590,0
ZCMD.US,D,20240827,000000,1.41,1.41,1.3001,1.3302,4272,0
ZCMD.US,D,20240828,000000,1.27,1.4686,1.27,1.43,29416,0
ZCMD.US,D,20240829,000000,1.39,1.45,1.3501,1.45,4352,0
ZCMD.US,D,20240830,000000,1.42,1.44,1.36,1.4,4261,0
ZCMD.US,D,20240903,000000,1.3414,1.48,1.3414,1.47,7496,0
ZCMD.US,D,20240904,000000,1.41,1.47,1.3976,1.3976,1854,0
ZCMD.US,D,20240905,000000,1.4,1.4072,1.3357,1.3357,1551,0
ZCMD.US,D,20240906,000000,1.35,1.48,1.12,1.27,16739,0
ZCMD.US,D,20240909,000000,1.34,1.3941,1.24,1.24,4139,0
ZCMD.US,D,20240910,000000,1.25,1.33,1.24,1.32,1862,0
ZCMD.US,D,20240911,000000,1.46,1.46,1.27,1.32,5197,0
ZCMD.US,D,20240912,000000,1.3201,1.39,1.31,1.31,4304,0
ZCMD.US,D,20240913,000000,1.32,1.3227,1.21,1.27,15373,0
ZCMD.US,D,20240916,000000,1.29,1.3999,1.2,1.3,9467,0
ZCMD.US,D,20240917,000000,1.28,1.37,1.25,1.25,3665,0
ZCMD.US,D,20240918,000000,1.3,1.3,1.23,1.25,5839,0
ZCMD.US,D,20240919,000000,1.26,1.29,1.26,1.2798,3543,0
ZCMD.US,D,20240920,000000,1.31,1.31,1.23,1.245826,4029,0
ZCMD.US,D,20240923,000000,1.2865,1.29,1.28,1.29,1243,0
ZCMD.US,D,20240924,000000,1.31,1.38,1.31,1.345,20956,0
ZCMD.US,D,20240925,000000,1.35,1.35,1.3,1.3105,5523,0
ZCMD.US,D,20240926,000000,1.32,1.37,1.272,1.35,5012,0
ZCMD.US,D,20240927,000000,1.345,1.3832,1.28,1.345,4783061,0
ZCMD.US,D,20240930,000000,2.2,2.48,1.94,2.46,37161817,0
ZCMD.US,D,20241001,000000,2.12,2.81,2.03,2.66,2040524,0
ZCMD.US,D,20241002,000000,2.44,2.97,2.34,2.4,714266,0
ZCMD.US,D,20241003,000000,2.14,2.68,2.05,2.55,462679,0
ZCMD.US,D,20241004,000000,2.47,2.5501,2.3113,2.465,94668,0
ZCMD.US,D,20241007,000000,2.47,2.47,2.16,2.23,87805,0
ZCMD.US,D,20241008,000000,2.2,2.33,2.12,2.25,143147,0
ZCMD.US,D,20241009,000000,2.2,2.27,2.178,2.19,36894,0
ZCMD.US,D,20241010,000000,2.13,2.24,1.91,1.92,91105,0
ZCMD.US,D,20241011,000000,1.91,1.9401,1.82,1.91,193609,0
ZCMD.US,D,20241014,000000,1.92,2.15,1.92,1.99,127522,0
ZCMD.US,D,20241015,000000,1.98,2.01,1.84,1.84,21668,0
ZCMD.US,D,20241016,000000,1.85,1.85,1.7,1.745081,22891,0
ZCMD.US,D,20241017,000000,1.78,1.81,1.53,1.53,17866,0
ZCMD.US,D,20241018,000000,1.51,1.55,1.51,1.532,2365,0
ZCMD.US,D,20241021,000000,1.68,1.78,1.53,1.58,23282,0
ZCMD.US,D,20241022,000000,1.5,1.61,1.43,1.55,12296,0
ZCMD.US,D,20241023,000000,1.46,1.66,1.46,1.51,16640,0
ZCMD.US,D,20241024,000000,1.41,1.4934,1.41,1.45,5261,0
ZCMD.US,D,20241025,000000,1.35,1.4599,1.35,1.39,8555,0
ZCMD.US,D,20241028,000000,1.45,1.46,1.34,1.43,47399,0
ZCMD.US,D,20241029,000000,1.43,1.65,1.35,1.36,56889,0
ZCMD.US,D,20241030,000000,1.37,1.46,1.3,1.35,17181,0
ZCMD.US,D,20241031,000000,1.41,1.42,1.3,1.33,10309,0
ZCMD.US,D,20241101,000000,1.31,1.3356,1.24,1.29,17754,0
ZCMD.US,D,20241104,000000,1.26,1.27,1.25,1.26,4929,0
ZCMD.US,D,20241105,000000,1.29,1.32,1.26,1.3,10409,0
ZCMD.US,D,20241106,000000,1.3,1.33,1.23,1.23,20759,0
ZCMD.US,D,20241107,000000,1.23,1.28,1.2232,1.28,3537,0
ZCMD.US,D,20241108,000000,1.23,1.29,1.21,1.21,9891,0
ZCMD.US,D,20241111,000000,1.2,1.25,1.2,1.2,5328,0
ZCMD.US,D,20241112,000000,1.17,1.28,1.17,1.2,12162,0
ZCMD.US,D,20241113,000000,1.22,1.27,1.21,1.21,8671,0
ZCMD.US,D,20241114,000000,1.255,1.28,1.22,1.25,2939,0
ZCMD.US,D,20241115,000000,1.2525,1.255,1.2,1.2,7540,0
ZCMD.US,D,20241118,000000,1.16,1.16,1.06,1.12,11440,0
ZCMD.US,D,20241119,000000,1.11,1.11,1.0601,1.11,5185,0
ZCMD.US,D,20241120,000000,1.13,1.13,1.11,1.13,3677,0
ZCMD.US,D,20241121,000000,1.13,1.1599,1.05,1.06,10664,0
ZCMD.US,D,20241122,000000,1.06,1.07,1.03,1.06,5509,0
ZCMD.US,D,20241125,000000,1.03,1.18,1.03,1.15,24170,0
ZCMD.US,D,20241126,000000,1.07,1.3599,1.07,1.25,78538,0
ZCMD.US,D,20241127,000000,1.35,1.35,1.21,1.2955,16669,0
ZCMD.US,D,20241129,000000,1.32,1.3946,1.2307,1.34,13651,0
ZCMD.US,D,20241202,000000,1.26,1.3991,1.23,1.34,29070,0
ZCMD.US,D,20241203,000000,1.32,1.4685,1.26,1.28,19177,0
ZCMD.US,D,20241204,000000,1.298,1.42,1.298,1.36,28640,0
ZCMD.US,D,20241205,000000,1.36,1.43,1.3443,1.43,14631,0
ZCMD.US,D,20241206,000000,1.37,1.6599,1.28,1.6599,56794,0
ZCMD.US,D,20241209,000000,1.54,2.1,1.54,2.065,46910,0
ZCMD.US,D,20241210,000000,2.06,2.5,1.7281,2.5,64328,0
ZCMD.US,D,20241211,000000,2.44,2.5,2.02,2.42,70068,0
ZCMD.US,D,20241212,000000,2.25,2.36,2.06,2.2782,11124,0
ZCMD.US,D,20241213,000000,2.11,2.1897,1.9831,2.037,12966,0
ZCMD.US,D,20241216,000000,2.01,2.145,1.9114,2.06,6447,0
ZCMD.US,D,20241217,000000,1.9544,2.0187,1.88,2.0187,6577,0
ZCMD.US,D,20241219,000000,1.91,1.96,1.89,1.9423,5325,0
ZCMD.US,D,20241220,000000,1.7776,1.96,1.7547,1.81,3159,0
ZCMD.US,D,20241223,000000,1.905,1.905,1.81,1.85,2059,0
ZCMD.US,D,20241224,000000,1.71,1.82,1.59,1.61,14768,0
ZCMD.US,D,20241226,000000,1.51,1.7,1.51,1.69,13101,0
ZCMD.US,D,20241227,000000,1.6,1.68,1.6,1.65,22783,0
ZCMD.US,D,20241230,000000,1.64,1.84,1.615,1.69,9529,0
ZCMD.US,D,20241231,000000,1.69,1.7414,1.5316,1.62,5239,0
ZCMD.US,D,20250102,000000,1.7,1.7,1.7,1.7,739,0
ZCMD.US,D,20250103,000000,1.71,1.73,1.71,1.73,1544,0
ZCMD.US,D,20250106,000000,1.66,1.9,1.66,1.84,39217,0
ZCMD.US,D,20250107,000000,1.74,2.28,1.74,1.95,39787,0
ZCMD.US,D,20250108,000000,1.94,1.95,1.81,1.86,5587,0
ZCMD.US,D,20250110,000000,1.84,1.86,1.79,1.79,1731,0
ZCMD.US,D,20250113,000000,1.76,1.76,1.71,1.75,1816,0
ZCMD.US,D,20250114,000000,1.6796,1.7975,1.6796,1.7975,923,0
ZCMD.US,D,20250115,000000,1.7,1.7001,1.33,1.42,30156,0
ZCMD.US,D,20250116,000000,1.31,1.61,1.31,1.41,16159,0
ZCMD.US,D,20250117,000000,1.52,1.55,1.4201,1.48,6930,0
ZCMD.US,D,20250121,000000,1.48,1.62,1.41,1.47,5920,0
ZCMD.US,D,20250122,000000,1.48,1.48,1.36,1.36,11059,0
ZCMD.US,D,20250123,000000,1.525,1.525,1.4032,1.4032,6537,0
ZCMD.US,D,20250124,000000,1.41,1.63,1.41,1.41,3789,0
ZCMD.US,D,20250127,000000,1.49,1.49,1.42,1.42,2560,0
ZCMD.US,D,20250128,000000,1.39,1.46,1.37,1.39,8829,0
ZCMD.US,D,20250129,000000,1.402,1.49,1.38,1.38,2990,0
ZCMD.US,D,20250130,000000,1.5457,1.5457,1.4008,1.4008,3936,0
ZCMD.US,D,20250131,000000,1.41,1.5,1.4,1.4,6297,0
ZCMD.US,D,20250203,000000,1.39,1.51,1.34,1.51,4454,0
ZCMD.US,D,20250204,000000,1.415,1.4997,1.415,1.4997,1968,0
ZCMD.US,D,20250205,000000,1.455,1.455,1.455,1.455,718,0
ZCMD.US,D,20250207,000000,1.3725,1.45,1.357,1.45,5038,0
ZCMD.US,D,20250210,000000,1.45,1.45,1.4,1.4001,1414,0
ZCMD.US,D,20250211,000000,1.3801,1.45,1.3801,1.45,1786,0
ZCMD.US,D,20250212,000000,1.4351,1.4351,1.39,1.39,520,0
ZCMD.US,D,20250213,000000,1.4481,1.4481,1.4481,1.4481,303,0
ZCMD.US,D,20250214,000000,1.3942,1.3942,1.37,1.39,1008,0
ZCMD.US,D,20250218,000000,1.36,1.36,1.36,1.36,111,0
ZCMD.US,D,20250219,000000,1.3699,1.4501,1.367,1.39,4832,0
ZCMD.US,D,20250220,000000,1.5,1.5,1.38,1.44,690,0
ZCMD.US,D,20250221,000000,1.4,1.44,1.389,1.39,9973,0
ZCMD.US,D,20250224,000000,1.36,1.36,1.36,1.36,1559,0
ZCMD.US,D,20250225,000000,1.36,1.59,1.2,1.22,41383,0
ZCMD.US,D,20250226,000000,1.305,1.3289,1.23,1.23,3339,0
ZCMD.US,D,20250227,000000,1.28,1.28,1.23,1.23,1788,0
ZCMD.US,D,20250228,000000,1.31,1.31,1.22,1.22,887,0
ZCMD.US,D,20250304,000000,1.21,1.28,1.2,1.28,4244,0
ZCMD.US,D,20250306,000000,1.33,1.3377,1.3,1.3,506,0
ZCMD.US,D,20250307,000000,1.31,1.31,1.2,1.2,4737,0
ZCMD.US,D,20250310,000000,1.34,1.5299,1.2193,1.29,6125,0
ZCMD.US,D,20250311,000000,1.31,1.39,1.21,1.31,3786,0
ZCMD.US,D,20250312,000000,1.24,1.2447,1.24,1.2447,1282,0
ZCMD.US,D,20250313,000000,1.26,1.26,1.2,1.2,1294,0
ZCMD.US,D,20250314,000000,1.2,1.31,1.2,1.201,11147,0
ZCMD.US,D,20250317,000000,1.2,1.38,1.2,1.2,8997,0
ZCMD.US,D,20250318,000000,1.27,1.27,1.25,1.2594,4318,0
ZCMD.US,D,20250319,000000,1.2135,1.2135,1.2001,1.2001,1585,0
ZCMD.US,D,20250320,000000,1.2,1.29,1.2,1.29,918,0
ZCMD.US,D,20250321,000000,1.24,1.28,1.22,1.28,772,0
ZCMD.US,D,20250324,000000,1.33,1.33,1.33,1.33,793,0
ZCMD.US,D,20250325,000000,1.23,1.33,1.23,1.27,5034,0
ZCMD.US,D,20250326,000000,1.3389,1.3389,1.3,1.3,2310,0
ZCMD.US,D,20250327,000000,1.31,1.33,1.2,1.31,8175,0
ZCMD.US,D,20250328,000000,1.27,1.28,1.24,1.24,3612,0
ZCMD.US,D,20250331,000000,1.21,1.28,1.21,1.28,3926,0
ZCMD.US,D,20250401,000000,1.2,1.26,1.2,1.24,4782,0
ZCMD.US,D,20250402,000000,1.28,1.3,1.2,1.27,12788,0
ZCMD.US,D,20250403,000000,1.33,1.46,1.2,1.38,17423,0
ZCMD.US,D,20250404,000000,1.3,1.4,1.3,1.3,3442,0
ZCMD.US,D,20250407,000000,1.23,1.29,1.22,1.29,1276,0
ZCMD.US,D,20250408,000000,1.29,1.29,1.29,1.29,248,0
ZCMD.US,D,20250409,000000,1.23,1.31,1.22,1.31,2576,0
ZCMD.US,D,20250410,000000,1.22,1.31,1.2,1.31,1508,0
ZCMD.US,D,20250414,000000,1.2,1.27,1.2,1.27,3540,0
ZCMD.US,D,20250415,000000,1.2,1.25,1.2,1.25,1208,0
ZCMD.US,D,20250416,000000,1.2,1.2,1.2,1.2,2514,0
ZCMD.US,D,20250417,000000,1.11,1.19,1.1,1.19,400,0
ZCMD.US,D,20250422,000000,1.13,1.2757,1.13,1.15,1386,0
ZCMD.US,D,20250423,000000,1.19,1.19,1.08,1.08,2284,0
ZCMD.US,D,20250424,000000,1.09,1.28,1.09,1.17,60443,0
ZCMD.US,D,20250425,000000,1.17,1.1701,1.13,1.13,2544,0
ZCMD.US,D,20250428,000000,1.1,1.2,1.08,1.2,5550,0
ZCMD.US,D,20250429,000000,1.0899,1.12,1.0592,1.11,1090,0
ZCMD.US,D,20250430,000000,1.07,1.21,1.0627,1.18,1898,0
ZCMD.US,D,20250501,000000,1.15,1.19,1.15,1.15,2066,0
ZCMD.US,D,20250506,000000,1.13,1.32,0.95,1.3,41708,0
ZCMD.US,D,20250507,000000,1.26,1.26,1.14,1.1836,3503,0
ZCMD.US,D,20250508,000000,1.1022,1.29,1.1022,1.13,16577,0
ZCMD.US,D,20250509,000000,1.159,1.28,1.13,1.14,33217,0
ZCMD.US,D,20250512,000000,1.1412,1.15,1.1412,1.15,1357,0
ZCMD.US,D,20250513,000000,1.17,1.29,1.17,1.17,11171,0
ZCMD.US,D,20250514,000000,1.15,1.15,1.15,1.15,2358,0
ZCMD.US,D,20250515,000000,1.2713,1.2851,1.16,1.285,9293,0
ZCMD.US,D,20250519,000000,1.225,1.28,1.1879,1.28,893,0
ZCMD.US,D,20250520,000000,1.2257,1.2257,1.2257,1.2257,304,0
ZCMD.US,D,20250521,000000,1.29,1.29,1.29,1.29,332,0
ZCMD.US,D,20250522,000000,1.28,1.28,1.1651,1.1651,1125,0
ZCMD.US,D,20250523,000000,1.15,1.17,1.15,1.15,3032,0
ZCMD.US,D,20250528,000000,1.14,1.16,1.1001,1.1001,2157,0
ZCMD.US,D,20250529,000000,1.16,1.16,1.11,1.1162,5120,0
ZCMD.US,D,20250530,000000,1.16,1.16,1.16,1.16,940,0
ZCMD.US,D,20250602,000000,1.26,1.26,1.06,1.19,3132,0
ZCMD.US,D,20250603,000000,1.14,1.18,1.02,1.12,5033,0
ZCMD.US,D,20250604,000000,1.12,1.12,1.12,1.12,349,0
ZCMD.US,D,20250605,000000,1.0776,1.08,1.07,1.07,2058,0
ZCMD.US,D,20250606,000000,1.02,1.0759,1.02,1.0759,510,0
ZCMD.US,D,20250609,000000,1.22,1.24,1.15,1.23,24389,0
ZCMD.US,D,20250610,000000,1.29,1.36,1.25,1.33,1236021,0
ZCMD.US,D,20250611,000000,1.28,1.325,1.04,1.04,1838758,0
ZCMD.US,D,20250612,000000,1.17,1.41,1.12,1.32,2303363,0
ZCMD.US,D,20250613,000000,1.2,1.26,1.15,1.15,2615007,0
ZCMD.US,D,20250616,000000,1.15,1.35,1.15,1.22,296982,0
ZCMD.US,D,20250617,000000,1.22,1.35,1.19,1.29,106918,0
ZCMD.US,D,20250618,000000,1.25,1.33,1.2001,1.22,1287109,0
ZCMD.US,D,20250620,000000,1.32,1.5231,1.28,1.47,314984,0
ZCMD.US,D,20250623,000000,1.45,1.49,1.25,1.25,149061,0
ZCMD.US,D,20250624,000000,1.13,1.2495,1.055,1.13,1972677,0
ZCMD.US,D,20250625,000000,1.2494,1.2494,1.09,1.21,335817,0
ZCMD.US,D,20250626,000000,1.2701,1.28,1.19,1.21,106696,0
ZCMD.US,D,20250627,000000,1.1804,1.2097,1.12,1.14,96543,0
ZCMD.US,D,20250630,000000,1.13,1.29,1.12,1.21,123570,0
ZCMD.US,D,20250701,000000,1.3,1.3009,1.1,1.16,146976,0
ZCMD.US,D,20250702,000000,1.18,1.2,1.12,1.17,38316,0
ZCMD.US,D,20250703,000000,1.17,1.2,1.16,1.17,6130,0
ZCMD.US,D,20250707,000000,1.16,1.16,1.12,1.13,14964,0
ZCMD.US,D,20250708,000000,1.132,1.24,1.13,1.22,147297,0
ZCMD.US,D,20250709,000000,1.18,1.22,1.15,1.18,23182,0
ZCMD.US,D,20250710,000000,1.18,1.21,1.13,1.13,27728,0
ZCMD.US,D,20250711,000000,1.13,1.17,1.13,1.15,9415,0
ZCMD.US,D,20250714,000000,1.15,1.17,1.13,1.14,12735,0
ZCMD.US,D,20250715,000000,1.14,1.14,1.1,1.12,7275,0
ZCMD.US,D,20250716,000000,1.12,1.14,1.12,1.13,1889,0
ZCMD.US,D,20250717,000000,1.11,1.13,1.1,1.1,14640,0
ZCMD.US,D,20250718,000000,1.13,1.13,1.1,1.1,23260,0
ZCMD.US,D,20250721,000000,1.1,1.13,1.07,1.07,6879,0
ZCMD.US,D,20250722,000000,1.0899,1.17,1.02,1.05,64005,0
ZCMD.US,D,20250723,000000,1.0698,1.1084,1.04,1.04,13781,0
ZCMD.US,D,20250724,000000,1.061,1.24,1.04,1.06,173714,0
ZCMD.US,D,20250725,000000,1.07,1.18,1.03,1.0302,143806,0
ZCMD.US,D,20250728,000000,1.03,1.055,1.01,1.03,7897,0
ZCMD.US,D,20250729,000000,1.05,1.08,1.01,1.01,67785,0
ZCMD.US,D,20250730,000000,1.03,1.03,1.01,1.03,3498,0
ZCMD.US,D,20250731,000000,1.02,1.03,1.01,1.0269,2993,0
ZCMD.US,D,20250801,000000,1.01,1.015,0.9804,0.985,10705,0
ZCMD.US,D,20250804,000000,0.961,1.0025,0.961,1.002,5396,0
ZCMD.US,D,20250805,000000,1.02,1.04,0.961,0.961,6307,0
ZCMD.US,D,20250806,000000,0.9611,0.9934,0.961,0.981,3966,0
ZCMD.US,D,20250808,000000,0.961,0.968,0.961,0.9612,5360,0
ZCMD.US,D,20250811,000000,0.961,0.961,0.961,0.961,1072,0
ZCMD.US,D,20250812,000000,0.9955,0.9955,0.961,0.961,2774,0
ZCMD.US,D,20250813,000000,0.9835,1.01,0.931,1.01,4571,0
ZCMD.US,D,20250814,000000,1.01,1.01,0.9,0.97,5819,0
ZCMD.US,D,20250815,000000,0.95,0.96,0.866,0.92,6745,0
ZCMD.US,D,20250818,000000,0.93043,0.93043,0.92,0.92,585,0
ZCMD.US,D,20250819,000000,0.92,0.979999,0.8811,0.9499,2330,0
ZCMD.US,D,20250820,000000,0.8834,0.8887,0.86,0.8887,3118,0
ZCMD.US,D,20250821,000000,0.8887,0.956936,0.8887,0.901,3159,0
ZCMD.US,D,20250822,000000,0.95,0.95,0.8625,0.8625,287,0
ZCMD.US,D,20250825,000000,0.8984,1.0499,0.8984,1.03,19797,0
ZCMD.US,D,20250826,000000,1.02,1.04,0.9291,0.9753,2732,0
ZCMD.US,D,20250827,000000,0.9753,1.03,0.9508,0.98,1170,0
ZCMD.US,D,20250828,000000,0.9522,1.04,0.9522,1.02,1151,0
ZCMD.US,D,20250829,000000,0.982,1.07,0.97,1.0007,4813,0
ZCMD.US,D,20250902,000000,0.925,0.9709,0.925,0.9601,1588,0
ZCMD.US,D,20250903,000000,1,1,0.96,0.9603,1162,0
ZCMD.US,D,20250904,000000,0.981,1.0694,0.981,1,8955,0
ZCMD.US,D,20250905,000000,0.9733,1.05,0.95,0.95,4592,0
ZCMD.US,D,20250908,000000,0.9963,1.02,0.9725,1.02,21808,0
ZCMD.US,D,20250909,000000,1.06,1.16,1.04,1.11,64773,0
ZCMD.US,D,20250910,000000,1.13,1.15,1.04,1.04,15550,0
ZCMD.US,D,20250911,000000,1.08,1.18,1.0161,1.12,25852,0
ZCMD.US,D,20250912,000000,1.0501,1.16,1.02,1.11,27829,0
ZCMD.US,D,20250915,000000,1.0701,1.12,1.06,1.12,8831,0
ZCMD.US,D,20250916,000000,1.12,1.12,1.0801,1.1101,3231,0
ZCMD.US,D,20250917,000000,1.116,1.14,1.116,1.14,1988,0
ZCMD.US,D,20250918,000000,1.14,1.15,1.12,1.14,12777,0
ZCMD.US,D,20250919,000000,1.11,1.14,1.11,1.14,1013,0
ZCMD.US,D,20250922,000000,1.14,1.14,1.12,1.123,10629,0
ZCMD.US,D,20250923,000000,1.1174,1.19,1.07,1.07,12715,0
ZCMD.US,D,20250924,000000,1.1789,1.1789,1.0825,1.1722,11166,0
ZCMD.US,D,20250925,000000,1.16,1.16,1.1,1.13,11075,0
ZCMD.US,D,20250926,000000,1.09,1.15,1.09,1.1,11888,0
ZCMD.US,D,20250929,000000,1.1507,1.17,1.15,1.151,17568,0
ZCMD.US,D,20250930,000000,1.1694,1.23,1.14,1.15,53612,0
ZCMD.US,D,20251001,000000,1.132,1.17,1.1,1.14,143066,0
ZCMD.US,D,20251002,000000,1.15,1.2,1.13,1.2,85552,0
ZCMD.US,D,20251003,000000,1.176,1.26,1.176,1.25,31623,0
ZCMD.US,D,20251006,000000,1.29,1.3,1.19,1.2,57849,0
ZCMD.US,D,20251007,000000,1.17,1.23,1.15,1.16,14056,0
ZCMD.US,D,20251008,000000,1.15,1.17,1.13,1.13,12331761,0
ZCMD.US,D,20251009,000000,0.85,0.8882,0.7824,0.82,1215646,0
ZCMD.US,D,20251010,000000,0.7959,0.81,0.7163,0.747,343777,0
ZCMD.US,D,20251013,000000,0.7,0.7339,0.68,0.7193,150757,0
ZCMD.US,D,20251014,000000,0.6977,0.7469,0.68,0.7216,124031,0
ZCMD.US,D,20251015,000000,0.71,0.76,0.6816,0.70145,166807,0
